4860060984,2021.07.07.15.47.01,3245550,JetA420,臭坏了兄弟们,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4860017050,2021.07.07.15.37.31,354179314,Z闫不咸但很闲,阿盐？,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4860046702,2021.07.07.15.44.08,4890593,阿盐是只喵,嗯？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4860017050&type=1
4859971973,2021.07.07.15.27.12,1273935,一拳抱歉,万磁王？？？？你怎么变成女的了！！！！[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859920681,2021.07.07.15.14.10,23842533,GKD酱油,为什么感觉这皮肤好敷衍啊。。。。。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859867892,2021.07.07.15.03.46,378314,xy8,草，为啥一开始觉得贼丑，买了之后也不想用，结果看完这个视频感觉有点好看了[笑哭][笑哭][笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859876675,2021.07.07.15.04.34,4890593,阿盐是只喵,所以说是有点丑但又有点好看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859867892&type=1
4859848383,2021.07.07.14.58.50,1981241265,bili_1981241265,丑，太丑了[疼],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859858143,2021.07.07.15.00.29,1981241265,bili_1981241265,如果20號前看完聯賽幣都到賬就買了[思考],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859848383&type=1
4859840372,2021.07.07.14.55.07,25702534,你怎么还没挂科,太丑了，不买,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859830097,2021.07.07.14.53.03,10354645,把你的小鱼干踩在脚上,这枪手感是真滴好,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859836021,2021.07.07.14.55.32,4890593,阿盐是只喵,设计的这不错,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859830097&type=1
4859817640,2021.07.07.14.51.20,30667234,十二季节,手感好轻,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859797134,2021.07.07.14.46.13,41912299,海虾饺子,头盔丑是丑，但该买还是得买,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859765308,2021.07.07.14.38.29,13018510,玖瑆,枪好看，金枪更好看，红宝石瞄准镜，人一般[吃瓜],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859836722,2021.07.07.14.56.02,4890593,阿盐是只喵,对对对感觉是红宝石的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859765308&type=1
4859722941,2021.07.07.14.30.45,197504012,旪问讲国产崛起,哎，老安娜玩家，等了好久，终于来了一个安娜的联赛皮，没想到是这样，有点失望,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859650558,2021.07.07.14.12.42,33020958,杂牌ovo,废土士兵yyds,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859635057,2021.07.07.14.10.11,11371462,黑天2333,亏你还是音乐老师，猎杀时刻的BGM音都没唱准[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859842643,2021.07.07.14.56.41,4890593,阿盐是只喵,没唱准吗？我感觉是准的[惊讶]可能听的太少了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859635057&type=1
4860450654,2021.07.07.17.07.06,11371462,黑天2333,回复 @Shioko阿盐子 :啊，又听了一遍，缺装饰音呐[doge]，主要的旋律是没错。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859635057&type=1
4860511634,2021.07.07.17.18.49,4890593,阿盐是只喵,回复 @黑天2333 :那就行哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859635057&type=1
4859615929,2021.07.07.14.06.41,26068483,VAnuo,只有我觉得好丑吗[哭泣]，安娜玩家等那么久的氪金皮，害，不过丑归丑，氪归氪，可以不用但不能没有[藏狐],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859838051,2021.07.07.14.56.58,4890593,阿盐是只喵,可以不用但不能没有 真实哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859615929&type=1
4859541907,2021.07.07.13.50.38,12897511,断剑落日千秋暮,贼好看，孩子已经买了，真的很喜欢。,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859843420,2021.07.07.14.57.12,4890593,阿盐是只喵,买爆！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859541907&type=1
4859458293,2021.07.07.13.35.31,11327813,胡椒魔魔头,猎 杀 时 刻,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=804086062&mode=3
4859446828,2021.07.07.13.31.47,291878666,柒柒肆拾七,枪和左手可以，试试看,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859367729,2021.07.07.13.17.27,20272659,九月林啊林,挺帅的就是有点丑,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859370491,2021.07.07.13.16.47,364138540,盖是嘤熊,红眼特效,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859348462,2021.07.07.13.14.20,289531587,DUEL丶,挺好看的，就是有点丑[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859312763,2021.07.07.13.07.46,15504973,扉翔de企鹅,和查莉娅一样皮肤丑爆，枪好看,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859293314,2021.07.07.13.04.41,86478655,梓川呔太君,皮肤稀有我就搞。好看我也搞。不好看不稀有就是垃圾皮肤。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859278786,2021.07.07.13.03.19,408511435,夏一可的小黄瓜精,其实这封面好像漫画的金刚狼,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859257184,2021.07.07.12.58.56,6779092,硬柿籽,可以不用，但是要有[藏狐],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859247740,2021.07.07.12.56.26,248930571,-Fakelove-_,伯劳枪改一改无敌,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859250759,2021.07.07.12.56.17,2751710,悬日Hebe,就我一个觉得很帅？,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4877477955,2021.07.10.04.35.23,44574124,黎明之前D黑夜,看着丑，用着香,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859250759&type=1
4877469283,2021.07.10.04.36.04,44574124,黎明之前D黑夜,自从用了这皮肤，打人准了，睡人准了，激素也到位了[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859250759&type=1
4859221682,2021.07.07.12.52.24,505477617,bili_99701802304,喜欢安娜，枪也觉得好看，但是头盔真的太太太太太劝退了，但凡头能正常一点就好了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859226101,2021.07.07.12.52.02,76561594,山河引路一叶倾仙,我也是第一把金安娜，但是这个头真的是丑离谱[藏狐][藏狐][藏狐],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859205408,2021.07.07.12.48.26,17612457,猫头鹰与灯,还是喜欢雪地飞鸮[笑哭],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859182795,2021.07.07.12.46.31,45273728,SAILSAILS,头盔换资一个，我就买了[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859181950,2021.07.07.12.45.58,45273728,SAILSAILS,挺好看的，就是有点丑,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859170912,2021.07.07.12.43.22,13971301,别斯科夫同志,是给4400安娜订制的吗,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859850502,2021.07.07.14.58.38,4890593,阿盐是只喵,锐眼鹰神：有被冒犯到,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859170912&type=1
4859170506,2021.07.07.12.43.07,597598,辣辣齐,有被丑到。但是想买。。。[辣眼睛][藏狐],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859260828,2021.07.07.12.58.18,18403618,奥尔特星云护卫队,看习惯就好了[藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859170506&type=1
4859081619,2021.07.07.12.29.19,111277049,鸮同,感觉守望的皮肤都太怪了[笑哭][笑哭]有些皮肤我觉得丑的不行，比如铁拳的那个鱼人皮肤。然而有些别人觉得不好看的却贼戳我，比如和尚的拉、克苏鲁。,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859087721,2021.07.07.12.31.01,111277049,鸮同,然后金武器也丑[笑哭][笑哭]，颜色很丑。目前我见过最好看的金武器就是apex的传家宝了，好看到不行。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4859218859,2021.07.07.12.53.26,54416606,_鱼娘_,这是你的审美慢慢被暴雪扭曲的表现,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4859511788,2021.07.07.13.44.23,107822143,苦伦的伦巴达,哈哈哈我也觉得克苏鲁不错，还有Σ的巫妖王那个皮肤也不错,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4859848457,2021.07.07.14.58.53,4890593,阿盐是只喵,就是很带感,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4860134224,2021.07.07.16.04.01,392205946,168的酱板鸭,鱼皮好看[傲娇][傲娇],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4864693960,2021.07.08.10.49.54,243650852,画画虎烂,我觉得和尚的克苏鲁好好看哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859081619&type=1
4859071641,2021.07.07.12.27.35,37304651,Jerry学长,"我觉得这皮肤好像“德玛西亚之翼”奎因
也是有鸟的元素，也有盔甲，也是射手[辣眼睛]",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859049442,2021.07.07.12.25.46,287046561,一个老倒霉蛋-,感觉还是雪地飞枭好看,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=804086062&mode=3
4859056908,2021.07.07.12.25.44,179563195,那个某神,头盔还是夸张了一点,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859045994,2021.07.07.12.23.30,21748906,Young丶瀚文,丑的一批 护卫队长和夏日皮肤可以一直用了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859035659,2021.07.07.12.21.26,15599929,魔荼荼不秃啊,真的丑。。。。,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859022024,2021.07.07.12.19.41,437416240,QQ没有意义真的呀,有①丶丶丑,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859455789,2021.07.07.13.33.35,349203880,Metaverseaa,生动形象[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859022024&type=1
4859007397,2021.07.07.12.17.56,13300929,徐若城,安娜新皮:战争星灵[doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4867706279,2021.07.08.19.23.50,8061253,Aarn嗷呜,快进到大锤出暗裔剑魔皮肤[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4859007397&type=1
4858954774,2021.07.07.12.09.41,30080974,卸OW身体健康,搅动士cp？嗯？暴雪属实会这一套,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858938237,2021.07.07.12.06.02,15271327,仲夏雨落浮图,斯巴达300安娜，是不畏惧铁拳强拳的大无畏精神皮肤[doge],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858897251,2021.07.07.11.58.23,100574023,别抢我包砸,换头的雪地？,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859004342,2021.07.07.12.17.55,37165142,把你留在未来,这个下半身不就是复制粘贴吗[捂脸],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858897251&type=1
4859882652,2021.07.07.15.07.03,4890593,阿盐是只喵,枪还是不错的（个人不喜欢雪地的枪）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858897251&type=1
4860625080,2021.07.07.17.39.41,234089335,戴荫兔,回复 @Shioko阿盐子 :我跟你刚好相反，哈哈，我觉得雪地超好用，那个抢手感特别好,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858897251&type=1
4860757597,2021.07.07.18.04.28,4890593,阿盐是只喵,回复 @戴荫兔 :哈哈哈我不喜欢枪管粗的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858897251&type=1
5024635506,2021.07.30.04.02.40,372213251,蓝兔糯米糍,我最开始玩安娜也喜欢雪地那个皮肤 后面习惯用劳伯因为更接近原皮手感不错 后面有了联赛皮肤就用那个 现在出了这个皮肤果断上手体验 手感太赞而且枪帅 会玩安娜觉得这些皮肤不影响准度呀什么的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858897251&type=1
4858881204,2021.07.07.11.55.32,7532573,璎桃芝士小糖饼,昨晚你是不是玩的西格玛啊  我玩的奥莉莎[微笑][微笑][微笑]！！！,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859851751,2021.07.07.14.59.29,4890593,阿盐是只喵,忘了 玩了一会T但好像玩的是毛妹,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858881204&type=1
4858873099,2021.07.07.11.54.58,2930069,Q_波波,猎杀时刻[阴险],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858848583,2021.07.07.11.51.14,30709647,JEANQOQ,蹲一蹲手感,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859983238,2021.07.07.15.29.46,4890593,阿盐是只喵,后面实战有展示哦,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858848583&type=1
4860380058,2021.07.07.16.53.57,30709647,JEANQOQ,回复 @Shioko阿盐子 :买了~感觉还不错,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858848583&type=1
4858841651,2021.07.07.11.48.35,237807006,咯噔噔噔噔噔噔噔,这个皮肤出个九胜还差不多,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859086125,2021.07.07.12.30.02,415555229,Xiao丶Hao,我觉得枪挺好看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858841651&type=1
4859446424,2021.07.07.13.31.27,43206987,枪法天女,回复 @Xiao丶Hao :对对对对对对对对对对对对对对对！！！！！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858841651&type=1
4859671103,2021.07.07.14.17.30,336470364,oopsii829,回复 @Xiao丶Hao :确实，枪好看，人太丑了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858841651&type=1
4858828474,2021.07.07.11.47.29,165991015,BMW600,本来寻思抽空打一打这个皮肤呢，原来是联赛皮啊，那就不上号了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4858827692,2021.07.07.11.46.56,434759303,尤酱救我,为什么现在进度条是断的,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=804086062&mode=3
4859857510,2021.07.07.15.00.01,4890593,阿盐是只喵,b站的新功能，可以分章节了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=804086062&mode=3&root=4858827692&type=1
